12-23-2019_09-09,1816,286.4911924240634,215.9609120521205,361.81818181817954
12-23-2019_09-36,1817,187.16745015780117,96.66666666666737,269.963369963372
12-23-2019_10-03,1818,226.65568536723168,192.9936305732518,295.52238805970023
12-23-2019_10-30,1819,151.20369274400545,57.34265734265719,303.773584905659
12-23-2019_10-57,1820,313.81934344197185,255.26315789473807,372.3247232472301
12-23-2019_11-24,1821,193.83199924951649,165.45454545454785,296.2962962962969
12-23-2019_11-50,1822,278.6044408721006,238.28996282528192,318.9189189189193
12-23-2019_12-17,1823,202.88747142050133,153.47222222222447,268.2310469314093
12-23-2019_12-43,1824,244.56796698176186,206.89655172414064,282.23938223938313
12-23-2019_13-09,1825,206.3161637452422,168.37060702875672,263.9575971731475
12-23-2019_13-36,1826,220.2804423235428,187.3134328358229,424.2290748898636
12-23-2019_14-03,1827,287.29826949251554,248.92086330935584,325.67567567567517
12-23-2019_14-29,1828,273.18840579710326,273.1884057971032,273.1884057971032
12-23-2019_14-55,1829,194.20348607200447,74.07407407407602,421.40077821011255
12-23-2019_15-22,1830,275.6418889653228,262.9629629629619,297.00374531835234
12-23-2019_15-49,1831,186.94413044335363,141.269841269843,306.844106463879
12-23-2019_16-15,1832,258.26495906930415,178.74564459930556,342.6229508196684
12-23-2019_16-41,1833,243.53619229064094,145.79124579124755,341.28113879003433
12-23-2019_17-08,1834,221.1576406151431,190.20979020979263,362.12121212121093
12-23-2019_17-35,1835,285.57095078834305,264.5484949832803,306.59340659340586
12-23-2019_18-01,1836,218.7043157169401,177.9552715654987,313.7931034482721
12-23-2019_18-27,1837,282.76119402985125,270.0000000000007,295.5223880597018
12-23-2019_18-54,1838,160.6351738758469,33.68983957219267,363.60153256704695
12-23-2019_19-20,1839,323.16044433308184,310.42345276872965,335.897435897434
12-23-2019_19-46,1840,184.81893664445255,3.4482758620684644,387.499999999997
12-23-2019_20-13,1841,276.3476030981811,262.9893238434194,289.70588235294275
12-23-2019_20-39,1842,279.74683544303866,279.74683544303866,279.74683544303866
12-23-2019_21-05,1843,161.98535873838264,10.320284697509011,299.23954372623666
12-23-2019_21-31,1844,298.0786509088398,277.28937728937865,318.867924528301
12-23-2019_21-57,1845,177.6534109542037,88.55218855218911,278.6764705882376
12-23-2019_22-23,1846,333.6197400308428,304.4943820224722,362.7450980392134
12-23-2019_22-50,1847,212.54310579196783,127.01149425287446,402.24215246636464
12-23-2019_23-16,1848,242.6953317564872,190.90909090909355,328.03030303030056
12-23-2019_23-42,1849,251.1549545703495,159.5155709342576,342.62295081967017
12-24-2019_00-08,1850,205.75292232731698,184.28093645485254,314.0625000000007
12-24-2019_00-34,1851,313.40897086011023,222.47557003257646,417.85714285713806
12-24-2019_01-00,1852,313.5338345864637,313.5338345864637,313.5338345864637
12-24-2019_01-26,1853,146.50701719521297,-13.62126245847222,364.41947565542836
12-24-2019_01-53,1854,296.00389124722153,293.3823529411777,298.62542955326535
12-24-2019_02-19,1855,236.97455874813824,222.80701754386237,317.3228346456696
12-24-2019_02-45,1856,263.7207862559989,209.8591549295801,317.58241758241775
12-24-2019_03-11,1857,185.97695386092303,95.1219512195127,326.35658914728606
12-24-2019_03-37,1858,350.3273322422244,346.80851063829635,353.8461538461523
12-24-2019_04-03,1859,302.0618556701034,302.06185567010345,302.06185567010345
12-24-2019_04-29,1860,342.8571428571411,342.8571428571411,342.8571428571411
12-24-2019_04-55,1861,214.5221153656123,140.74074074074258,338.16254416961124
12-24-2019_05-22,1862,189.12045673100528,41.34275618374589,359.9156118143436
12-24-2019_05-48,1863,342.72376335398104,325.53191489361706,359.915611814345
12-24-2019_06-14,1864,137.49284874258763,-37.921450151053946,268.62745098039375
12-24-2019_06-41,1865,283.6336336336342,278.3783783783803,288.88888888888795
12-24-2019_07-07,1866,252.9411764705915,252.9411764705915,252.9411764705915
12-24-2019_07-33,1867,163.07889502634427,6.995884773662722,325.3731343283556
12-24-2019_07-59,1868,319.4382852919434,314.6341463414632,324.24242424242345
12-24-2019_08-25,1869,159.97507410334373,23.50597609561634,335.8108108108092
12-24-2019_08-52,1870,300.24701105287096,274.0740740740759,432.14285714285234
12-24-2019_09-18,1871,251.51210106194554,184.6975088967999,318.32669322709114
12-24-2019_09-44,1872,239.42306642416588,205.5555555555582,345.31249999999693
12-24-2019_10-10,1873,257.37900597203037,166.89189189189375,388.3720930232531
12-24-2019_10-37,1874,164.56349729627854,41.37931034482732,311.1842105263155
12-24-2019_11-03,1875,275.77026933462764,256.43564356435945,295.1048951048959
12-24-2019_11-29,1876,304.4117647058831,304.4117647058831,304.4117647058831
12-24-2019_11-55,1877,226.1061997527301,157.73195876288875,309.63855421686867
12-24-2019_12-21,1878,281.280788177341,248.27586206896825,314.2857142857137
12-24-2019_12-48,1879,190.97909467814378,105.2980132450345,372.2222222222201
12-24-2019_13-14,1880,289.72584941684295,218.32797427652955,360.9665427509274
12-24-2019_13-39,1881,228.24710885426418,121.84300341297045,378.26086956521516
12-24-2019_14-06,1882,264.7713024429344,201.00334448160862,327.5862068965496
12-24-2019_14-32,1883,164.30819461418534,72.20543806646478,326.3565891472866
12-24-2019_14-58,1884,206.97616863586873,110.86261980830778,396.428571428566
12-24-2019_15-24,1885,299.2932612958294,293.72822299651676,304.85829959514206
12-24-2019_15-50,1886,154.51340812211203,47.65100671141164,288.88888888888886
12-24-2019_16-16,1887,257.9606501328139,225.8064516129071,310.9090909090856
12-24-2019_16-43,1888,175.76922016475447,63.34661354582011,287.9003558718868
12-24-2019_17-09,1889,314.35489450017275,259.32203389830755,369.3877551020379
12-24-2019_17-35,1890,165.88924383864753,55.84415584415472,377.443609022553
12-24-2019_18-02,1891,313.35771508185286,309.09090909090924,317.6245210727965
12-24-2019_18-28,1892,190.92993691003394,58.075601374570226,351.36186770427844
12-24-2019_18-54,1893,312.5445632798576,297.05882352941313,328.03030303030215
12-24-2019_19-21,1894,163.91847880092274,46.520146520148494,376.5624999999974
12-24-2019_19-47,1895,339.4463667820048,339.4463667820049,339.4463667820049
12-24-2019_20-13,1896,145.90135409354522,22.92358803986592,294.73684210526426
12-24-2019_20-39,1897,283.11366213152087,278.47222222222433,287.7551020408174
12-24-2019_21-05,1898,227.38812872147892,225.58139534884117,296.5517241379305
12-24-2019_21-31,1899,167.78432182263975,148.34437086092933,333.33333333332916
12-24-2019_21-57,1900,259.8074986911542,238.70967741935726,288.88888888888744
12-24-2019_22-24,1901,221.1070024384968,170.46263345195973,364.2857142857125
12-24-2019_22-50,1902,235.01386461096558,189.96282527881453,440.54054054053455
12-24-2019_23-16,1903,276.01287601287396,247.98534798534334,304.0404040404046
12-24-2019_23-42,1904,205.84139843831596,146.52777777777973,350.98039215685964
12-25-2019_00-09,1905,255.91736694677994,230.88235294117848,280.9523809523814
12-25-2019_00-35,1906,256.1861139627845,251.53583617747827,378.2608695652159
12-25-2019_01-01,1907,265.32738095238,229.86111111111396,300.793650793646
12-25-2019_01-28,1908,132.27711657314578,-81.13207547169773,427.97202797202107
12-25-2019_01-55,1909,324.3697478991577,272.54901960784446,376.19047619047086
12-25-2019_02-22,1910,136.73872134137477,-86.57718120805302,392.3664122137387
12-25-2019_02-48,1911,410.9418091560892,383.1081081081046,438.7755102040738
12-25-2019_03-14,1912,112.65100451772734,-59.18367346938843,345.9930313588807
12-25-2019_03-42,1913,379.6722202100623,377.27272727271827,382.0717131474064
12-25-2019_04-08,1914,223.85409271347248,221.91780821918027,306.1302681992303
12-25-2019_04-34,1915,246.4125002144387,191.09589041096118,331.37254901960165
12-25-2019_05-00,1916,260.47056917453443,206.89655172414015,314.0350877192937
12-25-2019_05-27,1917,216.20636719706118,50.94339622641525,387.08487084870296
12-25-2019_05-53,1918,275.93833407472806,271.09374999999466,280.7829181494614
12-25-2019_06-19,1919,194.1962475110356,56.862745098043064,360.1449275362273
12-25-2019_06-45,1920,331.4156238498334,305.59440559440594,357.23684210526085
12-25-2019_07-11,1921,200.23758018493376,143.81625441696465,343.6090225563849
12-25-2019_07-37,1922,353.65028251113836,351.3618677042779,355.93869731799873
12-25-2019_08-03,1923,176.65381652618964,-25.92592592592636,371.54471544714755
12-25-2019_08-29,1924,307.3170731707299,299.9999999999977,314.63414634146204
12-25-2019_08-55,1925,305.30303030302787,305.30303030302787,305.30303030302787
12-25-2019_09-21,1926,292.3076923076931,292.3076923076931,292.3076923076931
12-25-2019_09-47,1927,299.05693997856264,266.6666666666678,347.9166666666652
12-25-2019_10-13,1928,215.6718490666277,93.43065693430812,430.7692307692249
12-25-2019_10-39,1929,278.11982787156626,229.82456140350982,326.4150943396227
12-25-2019_11-06,1930,301.376702726083,252.49042145594112,444.74708171205447
12-25-2019_11-32,1931,179.23686199299857,-37.72893772893821,359.7701149425265
12-25-2019_11-58,1932,308.1647725017524,277.22419928825803,359.36395759716913
12-25-2019_12-24,1933,231.5148532636125,128.95622895623066,429.88047808764367
12-25-2019_12-50,1934,276.17672213182743,220.75471698113466,344.44444444444173
12-25-2019_13-16,1935,313.19444444444423,313.19444444444423,313.19444444444423
12-25-2019_13-42,1936,254.0909220317083,241.6370106761592,331.99999999999886
12-25-2019_14-09,1937,232.97203547377833,87.26591760299854,452.17391304347217
12-25-2019_14-35,1938,322.5621030289469,298.0263157894737,353.6082474226751
12-25-2019_15-01,1939,240.932564050603,175.26132404181442,345.99303135888215
12-25-2019_15-28,1940,194.12134243524972,12.318840579710233,337.4999999999997
12-25-2019_15-54,1941,391.1544298994458,340.47619047619025,441.8326693227013
12-25-2019_16-20,1942,216.6739150935694,121.85430463576267,370.58823529411546
12-25-2019_16-46,1943,289.593335617611,168.21192052980442,416.12903225806025
12-25-2019_17-12,1944,267.8934072962246,216.1764705882379,398.28178694157583
12-25-2019_17-38,1945,256.8106784066606,187.76978417266415,403.9062499999992
12-25-2019_18-04,1946,147.50191226799544,44.87632508833824,353.53159851300893
12-25-2019_18-30,1947,323.97339876032964,314.06250000000017,333.88429752065906
12-25-2019_18-57,1948,214.52706294924764,121.85430463576212,298.60139860139725
12-25-2019_19-23,1949,315.71404261053465,252.49042145594132,376.5342960288774
12-25-2019_19-49,1950,216.42561401686905,153.82262996942123,330.1470588235234
12-25-2019_20-15,1951,317.7258439251027,307.40740740740705,328.0442804427984
12-25-2019_20-41,1952,212.92517006802956,212.9251700680296,212.9251700680296
12-25-2019_21-08,1953,151.6668120757382,58.79828326180613,420.14652014651557
12-25-2019_21-34,1954,362.40601503759046,362.40601503759046,362.40601503759046
12-25-2019_22-00,1955,215.2157884272197,115.68627450980547,401.7064846416315
12-25-2019_22-26,1956,362.74932194811555,319.7952218430024,405.7034220532286
12-25-2019_22-52,1957,273.4332045165162,173.76425855513543,422.0338983050787
12-25-2019_23-18,1958,217.58589604457487,16.883116883116344,447.52851711026227
12-25-2019_23-45,1959,273.4062135224921,258.1081081081112,288.70431893687305
12-26-2019_00-11,1960,223.2116000044593,144.89795918367707,380.314960629919
12-26-2019_00-37,1961,220.08968442732268,183.8709677419375,319.6078431372505
12-26-2019_01-04,1962,285.4906241950771,184.84848484848655,393.5064935064889
12-26-2019_01-30,1963,326.14764744766927,280.1369863013716,391.10320284697144
12-26-2019_01-56,1964,263.7355875677886,207.97101449275584,378.92720306512615
12-26-2019_02-23,1965,224.27662180465953,219.21824104234892,294.73684210526426
12-26-2019_02-49,1966,266.37714113692095,165.01766784452334,381.1715481171524
12-26-2019_03-15,1967,256.1642983351168,245.19572953736957,267.132867132864
12-26-2019_03-41,1968,240.48539082102695,163.1578947368443,334.21052631578647
12-26-2019_04-07,1969,243.3545828328507,196.66666666666947,358.33333333332956
12-26-2019_04-33,1970,299.6001264038107,202.93159609120804,396.2686567164133
12-26-2019_04-59,1971,140.94670223510312,-34.86590038314209,278.78787878787864
12-26-2019_05-25,1972,347.0990201134542,335.71428571428027,358.48375451262814
12-26-2019_05-51,1973,340.140845070422,340.14084507042196,340.14084507042196
12-26-2019_06-17,1974,173.68924805908634,35.64668769716043,334.16370106761116
12-26-2019_06-44,1975,293.12627986348184,282.2525597269642,303.99999999999943
12-26-2019_07-10,1976,278.73754152824034,278.7375415282403,278.7375415282403
12-26-2019_07-36,1977,197.6451465527039,-13.333333333333432,494.26229508195746
12-26-2019_08-02,1978,313.93442622950766,313.9344262295077,313.9344262295077
12-26-2019_08-28,1979,155.58513903316694,-84.02555910543077,352.4590163934428
12-26-2019_08-55,1980,359.29487179486847,351.9230769230758,366.6666666666612
12-26-2019_09-21,1981,214.24747035804074,150.00000000000358,300.7352941176493
12-26-2019_09-47,1982,287.3771243160945,189.75265017668113,393.82716049382395
12-26-2019_10-13,1983,189.29930923645009,38.29787234042524,366.66666666665947
12-26-2019_10-39,1984,232.51401206635472,147.61904761905123,371.074380165287
12-26-2019_11-06,1985,355.2134008726597,345.8598726114625,364.566929133857
12-26-2019_11-32,1986,200.72221281277288,141.87725631769192,331.2977099236635
12-26-2019_11-58,1987,327.04063286587495,294.82200647249215,359.2592592592579
12-26-2019_12-24,1988,200.06413703992885,24.999999999999048,350.84745762711424
12-26-2019_12-49,1989,341.7215344332295,302.87769784172633,380.56537102473277
12-26-2019_13-16,1990,302.6845637583893,302.6845637583893,302.6845637583893
12-26-2019_13-42,1991,171.24824792349983,-34.71810089020805,423.8095238095201
12-26-2019_14-09,1992,305.3573941184752,301.2944983818771,309.4202898550734
12-26-2019_14-35,1993,261.0387652107487,176.5273311897132,388.0546075085249
12-26-2019_15-01,1994,176.54638797827917,147.49163879599112,259.58904109588786
12-26-2019_15-27,1995,254.14394885177785,193.28621908127442,466.6666666666616
12-26-2019_15-53,1996,170.21663172572616,-37.95620437956285,357.3643410852636
12-26-2019_16-19,1997,384.67410452143093,384.61538461538237,384.73282442747944
12-26-2019_16-45,1998,218.13291627163161,90.83969465649298,403.7878787878785
12-26-2019_17-11,1999,366.76571280924776,337.95620437956103,395.5752212389346
