09-13-2020_21-50,374,6.858922486260835,6.858922486260834,6.858922486260834
09-13-2020_21-50,375,6.673171435900754,6.588713354997334,6.846163841514747
09-13-2020_21-51,376,6.828798619246497,6.828798619246498,6.828798619246498
09-13-2020_21-51,377,6.719718529454734,6.719718529454734,6.719718529454734
09-13-2020_21-51,378,6.431371904439294,6.413854541573754,6.624110339413979
09-13-2020_21-51,379,6.671876625156587,6.667791064456859,6.675962185856315
09-13-2020_21-51,380,6.732723570015237,6.657100075331018,6.824948798851889
09-13-2020_21-51,381,6.7267740720869185,6.717704258863041,6.735843885310796
09-13-2020_21-51,382,6.521498281421913,6.2951657958158265,6.857141402726043
09-13-2020_21-51,383,6.621564906695555,6.614324795343565,6.628805018047545
09-13-2020_21-52,384,6.777581640989167,6.777581640989167,6.777581640989167
09-13-2020_21-52,385,6.2804851433849604,6.2804851433849604,6.2804851433849604
09-13-2020_21-52,386,6.687720028811633,6.687720028811633,6.687720028811633
09-13-2020_21-52,387,-103.02140911753523,-116.79029226162766,6.538625529345195
09-13-2020_21-52,388,-7.054537314816815,-15.247972001214867,1.1301524751685337
09-13-2020_21-52,389,1.2991674734049394,-1.7129873921183598,3.3364320932029536
09-13-2020_21-52,390,1.527668470021831,1.4930181197418237,1.5623188203018386
09-13-2020_21-53,391,1.373289663559056,1.2236069406310304,3.3261912779292704
09-13-2020_21-53,392,1.4814822209966645,1.469894863701424,1.4930695782919048
09-13-2020_21-53,393,1.5925784075858442,1.2608728293346663,3.852256755147394
09-13-2020_21-53,394,2.630601156178022,1.3141713416401286,3.9470309707159155
09-13-2020_21-53,395,1.4850642529782019,1.0961767931514648,4.0522749739947415
09-13-2020_21-54,396,1.5293437278143593,1.3416161644296685,3.89331801208675
09-13-2020_21-54,397,1.4873851267407767,1.210435978393945,3.2059315024438995
09-13-2020_21-54,398,1.8081788725689072,1.1266949578610754,3.6096089013678663
09-13-2020_21-54,399,3.210892847531002,3.0441081938287984,3.520838951615851
09-13-2020_21-54,400,3.5354134159445905,3.435896828661205,3.6349300032279754
09-13-2020_21-54,401,3.651143009536592,3.6511430095365927,3.6511430095365927
09-13-2020_21-55,402,2.7280682201891713,1.3658674459394209,3.6442759219767327
09-13-2020_21-55,403,3.665684143932167,3.6428566351167784,3.6885116527475548
09-13-2020_21-55,404,3.500641575208718,3.500641575208718,3.500641575208718
09-13-2020_21-55,405,2.7876189761476176,1.2224960753151917,3.6218357233998035
09-13-2020_21-55,406,3.5715065636133687,3.555500659746623,3.5875124674801144
09-13-2020_21-56,407,3.6324494022937044,3.6324494022937044,3.6324494022937044
09-13-2020_21-56,408,3.464654220650371,3.4646542206503708,3.4646542206503708
09-13-2020_21-56,409,3.3604373768675897,3.3359415543163227,3.636216198145335
09-13-2020_21-56,410,3.4710862845701285,3.4602590815345757,3.631522815346795
09-13-2020_21-56,411,3.5114332553859327,3.4573936645572587,3.564170070300032
09-13-2020_21-56,412,2.4230941763246205,1.334895926370482,3.7387394355086934
09-13-2020_21-57,413,3.6166536775645794,3.613015593072709,3.6202917620564494
09-13-2020_21-57,414,2.608318639939223,1.3040535235297204,3.771317299277683
09-13-2020_21-57,415,3.5982646072144115,3.5908985439866528,3.60563067044217
09-13-2020_21-57,416,2.7273540807885115,1.398571737507434,3.8651613585827636
09-13-2020_21-57,417,3.6417439479208342,3.607340827603671,3.6761470682379978
09-13-2020_21-58,418,3.5301145714319366,3.4679961092021108,3.7338213657300647
09-13-2020_21-58,419,2.6338645504800735,1.2712690739206116,3.677172636115967
09-13-2020_21-58,420,3.608668460375746,3.5882964092136045,3.629040511537889
09-13-2020_21-58,421,2.7147930182803695,1.8661945829790076,3.525286982296897
09-13-2020_21-58,422,3.5106228551645,3.5077391254821175,3.513506584846882
09-13-2020_21-58,423,3.699646216751089,3.699646216751089,3.699646216751089
09-13-2020_21-59,424,2.6400543080050447,1.378408526194929,3.6151965969337283
09-13-2020_21-59,425,3.567331055285005,3.5456302182577026,3.589031892312307
09-13-2020_21-59,426,3.6623312996738613,3.6623312996738613,3.6623312996738613
09-13-2020_21-59,427,3.4225861082966276,3.173033008015722,3.7073095088581676
09-13-2020_21-59,428,3.3087577671702446,3.1370512960668386,3.477808444892822
09-13-2020_22-00,429,3.2294833638246936,3.1889463364365493,3.475540812350808
09-13-2020_22-00,430,3.6703964744115978,3.6483139857277314,3.6924789630954638
09-13-2020_22-00,431,3.3683827383367158,3.329626094058192,3.5395268821941848
09-13-2020_22-00,432,3.710831585888129,3.7108315858881293,3.7108315858881293
09-13-2020_22-00,433,2.458033947505032,1.3203909256638704,3.679684208949093
09-13-2020_22-00,434,3.6548236633774946,3.6546247695062752,3.6550225572487136
09-13-2020_22-01,435,3.568484510739485,3.568484510739485,3.568484510739485
09-13-2020_22-01,436,2.5789128073625327,1.8045719111976848,3.7156191548161903
09-13-2020_22-01,437,3.6242938882950426,3.588990359962377,3.6582817131595937
09-13-2020_22-01,438,3.0224344981133457,1.8747880285982113,3.6867081794878507
09-13-2020_22-01,439,3.5170417353215155,3.3357281287300857,3.7913347044362085
09-13-2020_22-02,440,2.6782587565583453,1.1520956726278675,3.5904580759199622
09-13-2020_22-02,441,3.570819515279857,3.5219713102909753,3.7224991444097446
09-13-2020_22-02,442,3.567427717745302,3.567427717745302,3.567427717745302
09-13-2020_22-02,443,2.8082497884978634,1.3161427308149314,3.5961936797675826
09-13-2020_22-02,444,3.614101018270708,3.614101018270708,3.614101018270708
09-13-2020_22-02,445,2.725265154656802,1.036658463606751,3.910396397814083
09-13-2020_22-03,446,3.5986045553640977,3.576511273854883,3.620697836873313
09-13-2020_22-03,447,3.885009471130007,3.885009471130007,3.885009471130007
09-13-2020_22-03,448,3.560993034560994,3.2465333677859323,4.053883890020601
09-13-2020_22-03,449,1.9654258613392581,-0.33254385722382385,4.209670399616856
09-13-2020_22-03,450,3.6197628896207314,1.3540695168441543,4.6275858112650425
09-13-2020_22-04,451,4.20461487282445,4.172909573658062,4.297984036565956
09-13-2020_22-04,452,3.930969805435513,3.7566306421522837,4.218062944052945
09-13-2020_22-04,453,4.407880093195009,4.407880093195009,4.407880093195009
09-13-2020_22-04,454,3.9926738901610492,3.7995359409388265,4.385498353559251
09-13-2020_22-04,455,4.1834387309758965,3.9148315940316225,4.629670462667455
09-13-2020_22-05,456,3.9696992197521723,3.781772898928563,4.187344270057521
09-13-2020_22-05,457,4.105967437245963,3.842002608067358,4.545545252893977
09-13-2020_22-05,458,3.8643950921074603,3.796248218304319,4.161835697538839
09-13-2020_22-05,459,4.2164915079224325,4.1187429533981055,4.4148579370470475
09-13-2020_22-05,460,3.9873885265327855,3.7803952911109686,4.4105158922256384
09-13-2020_22-06,461,3.992508178663127,3.877121761308555,4.113467639958013
09-13-2020_22-06,462,4.066855110062528,3.9669806465660615,4.289573420754091
09-13-2020_22-06,463,3.9912581755165264,3.856425828631528,4.123032772501449
09-13-2020_22-06,464,4.077110059705545,3.9931323873329694,4.161087732078119
09-13-2020_22-06,465,3.9746104191795455,3.9746104191795455,3.9746104191795455
09-13-2020_22-07,466,4.044517530531781,4.044517530531781,4.044517530531781
09-13-2020_22-07,467,3.929890681042257,3.929890681042257,3.929890681042257
09-13-2020_22-07,468,4.183718102965214,4.183718102965214,4.183718102965214
09-13-2020_22-07,469,3.8408077998112304,3.8408077998112304,3.8408077998112304
09-13-2020_22-07,470,0.5708666399332689,-0.44495102283390453,4.403300612973668
09-13-2020_22-08,471,4.225873605140829,4.170076820944783,4.281670389336875
09-13-2020_22-08,472,4.412222356896276,4.412222356896276,4.412222356896276
09-13-2020_22-08,473,3.8882662530627243,3.839621742301583,4.178505556160581
09-13-2020_22-08,474,4.137987457314267,4.122321498130138,4.153653416498396
09-13-2020_22-08,475,3.956555591796268,3.8341046874794764,4.630763432206747
09-13-2020_22-09,476,4.039809865933631,3.92034056501973,4.403356711730671
09-13-2020_22-09,477,4.076122083848226,4.045517799874132,4.504375716478293
09-13-2020_22-09,478,4.1286971824729015,4.024723404748965,4.679900984435798
09-13-2020_22-09,479,3.985965863836595,3.874929631199538,4.298059166548681
09-13-2020_22-09,480,3.9898151101804635,3.934470592615807,4.207669000750436
09-13-2020_22-10,481,3.6468789390874123,3.3141591434844955,4.09682235783012
09-13-2020_22-10,482,4.060256652589798,3.928899058945323,4.188321076910087
09-13-2020_22-10,483,4.137307758495385,3.9954507138834994,4.279164803107269
09-13-2020_22-10,484,4.009275768883382,4.009275768883382,4.009275768883382
09-13-2020_22-10,485,1.6888137227045674,-0.01009309887164525,4.37087922877198
09-13-2020_22-11,486,4.050599313357895,3.96890605144484,4.132292575270951
09-13-2020_22-11,487,4.099022811804433,4.099022811804433,4.099022811804433
09-13-2020_22-11,488,4.143457165809928,4.143457165809928,4.143457165809928
09-13-2020_22-11,489,1.3957667768538775,0.07624897585964534,4.204381570179716
09-13-2020_22-11,490,4.230608350602781,4.161131326538876,4.300085374666686
09-13-2020_22-12,491,2.5531001092165972,-0.46231624229492896,4.364801745436761
09-13-2020_22-12,492,4.347578209037345,4.09174825355907,4.603408164515621
09-13-2020_22-12,493,4.324026194734975,3.653766012137112,5.212505539237559
09-13-2020_22-12,494,4.079404628888758,3.866655007510546,4.280566808719569
09-13-2020_22-12,495,4.292555826909995,4.179934652411997,4.405177001407994
09-13-2020_22-13,496,4.101114081236924,4.050251673394816,5.274949758035905
09-13-2020_22-13,497,4.064068857332387,3.826001414075452,4.524659403377052
09-13-2020_22-13,498,3.95350790819667,3.8571006872059503,4.088564982802756
09-13-2020_22-13,499,4.200706988730137,4.101387582069737,4.3875666558727335
09-13-2020_22-13,500,4.064197687805768,3.8291828919952176,4.2992124836163175
09-13-2020_22-14,501,4.18210222394294,4.066715649045414,4.524206637295108
09-13-2020_22-14,502,4.122234993599527,3.932760743302605,4.311709243896448
09-13-2020_22-14,503,4.004824022883573,3.808156233686168,4.309939095161243
09-13-2020_22-14,504,3.8618136346325302,3.815912490689194,3.9636965382477816
09-13-2020_22-14,505,4.1086052671871105,4.107711973966399,4.109498560407823
09-13-2020_22-14,506,4.103184996070655,4.103184996070655,4.103184996070655
09-13-2020_22-15,507,3.9070978445394857,3.9070978445394857,3.9070978445394857
09-13-2020_22-15,508,3.8733767640994516,3.8584169821303043,4.318800170637268
09-13-2020_22-15,509,3.976523072355165,3.8779698079437006,4.201474256305348
09-13-2020_22-15,510,3.9638241173861246,3.8834366084459804,4.044211626326269
09-13-2020_22-15,511,0.3283317899790326,-0.49438486395621073,4.012372620920855
09-13-2020_22-16,512,4.1515012387135775,4.101021248277744,4.2019812291494105
09-13-2020_22-16,513,3.8296521749057293,3.6307596058369787,4.452730854547878
09-13-2020_22-16,514,4.351425898710995,3.90487645172801,5.162522937200652
09-13-2020_22-16,515,5.213976613012352,5.146035077812787,5.337248138122243
09-13-2020_22-16,516,5.329890039599971,5.309062385694751,5.350717693505191
09-13-2020_22-17,517,5.241605634633451,5.241605634633451,5.241605634633451
09-13-2020_22-17,518,5.211001891885202,5.110051114982837,5.405959175830359
09-13-2020_22-17,519,5.342311765562221,5.283687160688753,5.470713119016061
09-13-2020_22-17,520,5.263812562823344,5.186254838453907,5.371859948768842
09-13-2020_22-17,521,5.39143962410453,5.316102909451418,5.466776338757641
09-13-2020_22-18,522,5.238185292532147,5.170682296508304,5.3301719503272125
09-13-2020_22-18,523,5.370072807787419,5.323473913984905,5.416671701589932
09-13-2020_22-18,524,5.216120889187573,5.132533804711255,5.357526044496026
09-13-2020_22-18,525,5.44962551612317,5.428453138032166,5.470797894214173
09-13-2020_22-18,526,5.398786163192855,5.398786163192855,5.398786163192855
09-13-2020_22-19,527,4.905743054739778,4.352559423831286,5.452833584426744
09-13-2020_22-19,528,5.395047914060472,5.3645517092645285,5.425544118856415
09-13-2020_22-19,529,5.209280940542753,5.173043664210788,5.447001814525657
09-13-2020_22-19,530,5.403405122572712,5.399541607959506,5.4072686371859175
09-13-2020_22-19,531,5.30895026748396,5.298008714142545,5.405784028355034
09-13-2020_22-20,532,5.316799707429055,5.2953783564040195,5.338221058454092
09-13-2020_22-20,533,5.167844701557522,5.055055476512147,5.3668800343831
09-13-2020_22-20,534,5.399358820598014,5.2923713343607455,5.506346306835282
09-13-2020_22-20,535,5.3434936707969625,5.263179742070836,5.461630669108426
09-13-2020_22-20,536,5.20116848598944,5.174610511567133,5.374854582279424
09-13-2020_22-21,537,5.3484694702128595,5.3484694702128595,5.3484694702128595
09-13-2020_22-21,538,4.861896957656789,4.228412106671948,5.448786385627667
09-13-2020_22-21,539,5.308897369780665,5.281662525753188,5.3386469166930794
09-13-2020_22-21,540,5.377377462426768,5.377377462426768,5.377377462426768
09-13-2020_22-21,541,4.939073584380903,4.108616180113527,5.499190416782218
09-13-2020_22-21,542,5.3665692671346665,5.294456508733016,5.527273339261301
09-13-2020_22-22,543,5.245619138914978,5.098371749079321,5.4990931264471
09-13-2020_22-22,544,5.420129656913869,5.376848547407086,5.463410766420653
09-13-2020_22-22,545,5.2246255843000835,5.206100961718707,5.3454620982296825
09-13-2020_22-22,546,5.358874011542407,5.347421195731196,5.370326827353619
09-13-2020_22-22,547,4.945330436549521,4.18220154274378,5.435755854422224
09-13-2020_22-23,548,5.538196986970796,5.4278088376106,5.648585136330992
09-13-2020_22-23,549,5.094917087583838,3.9580781870216257,5.348006296993362
09-13-2020_22-23,550,5.413696753670006,5.341433244554636,5.485960262785376
09-13-2020_22-23,551,4.854654054430187,4.389422204120533,5.530516901429417
09-13-2020_22-23,552,5.34472037536942,5.304242867933886,5.381909972107084
09-13-2020_22-24,553,5.25362287473464,5.146476423212644,5.3763463265827705
09-13-2020_22-24,554,5.333961154039634,5.299936392029115,5.367985916050154
09-13-2020_22-24,555,5.31614111911018,5.290203664723169,5.5301858919064255
09-13-2020_22-24,556,5.594630686960493,5.594630686960493,5.594630686960493
09-13-2020_22-24,557,5.2085689819521885,5.069629148009733,5.406038624369533
09-13-2020_22-25,558,5.435684746774821,5.388348387948497,5.4830211056011455
09-13-2020_22-25,559,5.255624309133192,5.169589701441108,5.476922233246887
09-13-2020_22-25,560,5.347214324461471,5.272729170385148,5.488244555645905
09-13-2020_22-25,561,5.304617319590404,5.262165527080483,5.347069112100326
09-13-2020_22-25,562,5.236596344184489,5.152906948331755,5.4104208245584795
09-13-2020_22-26,563,5.29215657934062,5.272621621124445,5.408177822386331
09-13-2020_22-26,564,5.270512475648536,5.216909688824169,5.388561193512483
09-13-2020_22-26,565,5.344283807958726,5.080080379353833,5.614410277756584
09-13-2020_22-26,566,5.349624886646241,5.349624886646241,5.349624886646241
09-13-2020_22-26,567,5.322256617014146,5.183348354874345,8.228211234851116
09-13-2020_22-26,568,6.2270991672032725,5.206105450000329,8.263845077812213
09-13-2020_22-27,569,7.997384582258735,7.267682220121236,9.512257215399757
09-13-2020_22-27,570,7.795394741230021,7.795394741230021,7.795394741230021
09-13-2020_22-27,571,1.8813895650537602,-14.374953654705237,9.088573084768528
09-13-2020_22-27,572,8.702445589101407,8.684081975795324,8.720809202407489
09-13-2020_22-27,573,2.605094036576284,-5.124372498877193,8.225223775791934
09-13-2020_22-28,574,8.31217395583874,8.276110515228007,8.34823739644947
09-13-2020_22-28,575,8.416333026455174,8.416333026455174,8.416333026455174
09-13-2020_22-28,576,2.5927024516817347,-9.113781856325303,8.15483576888638
09-13-2020_22-28,577,8.095603532136494,7.755345970225215,8.435861094047771
09-13-2020_22-28,578,7.956177266995626,7.956177266995625,7.956177266995625
09-13-2020_22-29,579,3.834722194831914,-7.700791745082173,8.700986460957983
09-13-2020_22-29,580,8.067291391128771,8.02914965099422,8.105433131263322
09-13-2020_22-29,581,6.3324799436828645,5.148309610975752,8.570146591416869
09-13-2020_22-29,582,6.5389516776088765,4.597749028956136,9.040541436779003
09-13-2020_22-29,583,8.422651500307646,8.422651500307646,8.422651500307646
09-13-2020_22-30,584,4.09972118106401,-1.70531558323403,9.204382591772664
09-13-2020_22-30,585,9.358485938051484,8.889209277025579,9.82776259907739
09-13-2020_22-30,586,6.460885311463147,5.674264241619302,8.881432160639054
09-13-2020_22-30,587,8.747266487216171,8.617427221704162,8.87710575272818
09-13-2020_22-30,588,6.732001192985416,4.123875213876848,9.417233818604606
09-13-2020_22-30,589,7.649896013167869,6.618138011817346,8.651507154038644
09-13-2020_22-31,590,8.367687342035206,8.018279939632247,8.704645159279083
09-13-2020_22-31,591,6.5454159266905805,3.9981389229549134,8.991740604713092
09-13-2020_22-31,592,8.876583064837993,8.66371494531025,9.089451184365737
09-13-2020_22-31,593,5.803860824810276,3.1416456852133083,9.038883096055905
09-13-2020_22-31,594,6.71245733172947,6.319104996590646,7.105809666868295
09-13-2020_22-32,595,6.646737514773951,5.042115044317828,8.267805867006759
09-13-2020_22-32,596,8.291313092914404,8.291313092914404,8.291313092914404
09-13-2020_22-32,597,4.919443006113964,1.3713567849540451,9.204360341563202
09-13-2020_22-32,598,8.394683403183091,8.268338243687841,8.521028562678339
