09-29-2019_17-10,1033,84.30436437350333,84.30436437350336,84.30436437350336
09-29-2019_17-11,1034,-3.2500325336689144,-155.4243846420367,109.47381779935819
09-29-2019_17-11,1035,95.65310819382161,95.5136684152145,99.38272647113081
09-29-2019_17-12,1036,72.9966042924308,49.8820845030793,98.20586559536353
09-29-2019_17-12,1037,85.12519860607354,84.11941028883884,107.48408523580716
09-29-2019_17-13,1038,87.59338915976413,84.92796533356005,103.55910258446042
09-29-2019_17-13,1039,81.68245603519375,69.97458593925153,93.65625684455621
09-29-2019_17-14,1040,40.748741038751454,-67.40981483584778,86.71138102659434
09-29-2019_17-14,1041,88.51935450268873,82.39015394160138,95.08136928298205
09-29-2019_17-15,1042,87.61992799705662,86.34089966598654,88.89895632812673
09-29-2019_17-15,1043,94.7509828896611,94.75098288966115,94.75098288966115
09-29-2019_17-16,1044,79.3791407877493,72.09622140677065,108.01201020853752
09-29-2019_17-16,1045,90.69586096690243,90.69586096690247,90.69586096690247
09-29-2019_17-17,1046,85.26127543131301,84.54385038065945,99.58473790306924
09-29-2019_17-17,1047,86.30036449069615,78.99821750541908,93.60251147597319
09-29-2019_17-18,1048,96.83378496699123,96.83378496699127,96.83378496699127
09-29-2019_17-18,1049,85.76871941091932,85.668714138431,88.24132014861057
09-29-2019_17-19,1050,21.538167719966495,-83.2463264243609,106.58899712364243
09-29-2019_17-19,1051,97.66614585601761,86.2039870517368,109.12830466029834
09-29-2019_17-20,1052,96.97045518806118,96.97045518806114,96.97045518806114
09-29-2019_17-20,1053,79.92786576090715,67.93701068290494,99.59769525738956
09-29-2019_17-21,1054,97.50682293623117,95.0238729672874,99.98977290517493
09-29-2019_17-21,1055,89.6963255275273,89.69632552752732,89.69632552752732
09-29-2019_17-22,1056,65.71474626726774,64.21816564624625,86.72834434615415
09-29-2019_17-22,1057,11.080105569384136,-106.31247774741178,104.03444872571939
09-29-2019_17-23,1058,98.64175149913562,90.07000797119387,107.21349502707741
09-29-2019_17-23,1059,75.24250637571264,67.70842256922195,99.66995084626701
09-29-2019_17-24,1060,85.71206207563637,80.06405040246939,91.36007374880336
09-29-2019_17-24,1061,71.85532838023163,59.19940170665815,100.8713242005922
09-29-2019_17-25,1062,97.62545379747813,97.09056798695653,98.16033960799973
09-29-2019_17-25,1063,97.136734008951,97.13673400895101,97.13673400895101
09-29-2019_17-26,1064,76.05366920755594,69.64784487945823,86.50234680653271
09-29-2019_17-26,1065,89.40264992708687,89.40264992708691,89.40264992708691
09-29-2019_17-27,1066,63.65304447618856,55.97360996375095,102.62068379134551
09-29-2019_17-27,1067,83.41300866356227,79.27288350942123,87.55313381770327
09-29-2019_17-28,1068,86.81576596000824,86.20804326030192,102.16640010270626
09-29-2019_17-28,1069,38.73010099127313,-110.41291256683135,114.42769064290123
09-29-2019_17-29,1070,93.00626188709333,90.53206353974109,95.48046023444552
09-29-2019_17-29,1071,91.19985293578937,91.1998529357894,91.1998529357894
09-29-2019_17-30,1072,70.5915588416714,67.7439191363809,98.61148828901891
09-29-2019_17-30,1073,92.37560613937043,88.88829545497858,95.86291682376235
09-29-2019_17-31,1074,76.25522523517517,65.51026563744486,95.11383617440326
09-29-2019_17-31,1075,98.96620527506184,96.8846661713356,101.04774437878811
09-29-2019_17-32,1076,59.73888068410654,58.223501398768306,80.99040046338446
09-29-2019_17-32,1077,22.568198965335498,-113.54144058509979,107.9079235481301
09-29-2019_17-33,1078,97.98817160554803,97.33712290155314,98.63922030954285
09-29-2019_17-33,1079,95.26447264574558,95.26447264574557,95.26447264574557
09-29-2019_17-34,1080,60.091144305717215,38.82914157944779,102.73964886082754
09-29-2019_17-34,1081,97.0218941644418,92.8081711805615,101.23561714832206
09-29-2019_17-35,1082,58.76475867151681,54.64130145105145,101.37066971866953
09-29-2019_17-35,1083,89.27710192788128,85.53158442324859,106.7452962312826
09-29-2019_17-36,1084,86.32785922966795,86.32785922966798,86.32785922966798
09-29-2019_17-36,1085,104.25936248587222,104.25936248587219,104.25936248587219
09-29-2019_17-37,1086,-0.4833112885591859,-110.87658954164945,105.55900832698273
09-29-2019_17-37,1087,109.03896680328295,108.22716551540348,109.85076809116237
09-29-2019_17-38,1088,76.65708531137028,75.64045328294294,89.44220519025284
09-29-2019_17-38,1089,85.08823729733814,81.91640063682428,89.49262448946652
09-29-2019_17-39,1090,84.96187858914338,84.36481707847076,99.46953377711485
09-29-2019_17-39,1091,93.43122614054407,90.44871253183572,96.41373974925249
09-29-2019_17-40,1092,88.34937493085503,88.34937493085505,88.34937493085505
09-29-2019_17-40,1093,-23.189504179516323,-117.83959475129222,96.62186096909167
09-29-2019_17-41,1094,93.69461580426307,93.48693411714851,93.90229749137758
09-29-2019_17-41,1095,98.05135976484253,98.05135976484257,98.05135976484257
09-29-2019_17-42,1096,0.7697228982416922,-111.64217905063866,102.59298674749299
09-29-2019_17-42,1097,103.56219058153452,103.39183984148612,103.73254132158287
09-29-2019_17-43,1098,10.2823921042802,-109.75501058194166,83.34121268733338
09-29-2019_17-43,1099,103.22462146647906,101.94796490718161,104.50127802577644
09-29-2019_17-44,1100,59.56245104101439,47.81682176356922,95.80446977019987
09-29-2019_17-44,1101,90.62711654909046,88.76759003938696,92.48664305879394
09-29-2019_17-44,1102,85.59759336879584,85.16339480006347,87.94542718679789
09-29-2019_17-45,1103,81.12697368956877,80.73612191561888,81.51782546351865
09-29-2019_17-45,1104,83.46208663835397,75.88154610932503,101.11060168566031
09-29-2019_17-46,1105,26.57714515525974,-80.79993498992114,97.95132116291462
09-29-2019_17-46,1106,103.7174822899693,102.69243813840382,104.7425264415348
09-29-2019_17-47,1107,83.87737479231022,83.87737479231023,83.87737479231023
09-29-2019_17-47,1108,-18.931201665831754,-124.78815860037501,98.26381442483353
09-29-2019_17-48,1109,99.26637468423135,97.80050374363017,100.73224562483256
09-29-2019_17-48,1110,76.22851984321211,65.6813623788655,102.90715665832559
09-29-2019_17-49,1111,85.03233943271782,83.62593476709115,86.43874409834447
09-29-2019_17-49,1112,79.24233447913178,79.00479852868015,84.29947473538007
09-29-2019_17-50,1113,80.79174761446858,78.49880675451026,100.04649497381186
09-29-2019_17-50,1114,97.1461181452556,97.14611814525563,97.14611814525563
09-29-2019_17-51,1115,69.54432878115317,58.76939170776659,100.45387190892775
09-29-2019_17-52,1116,103.93181869394462,98.97191917654779,108.89171821134137
09-29-2019_17-52,1117,82.01742562001515,76.60509796289827,95.79199864095415
09-29-2019_17-53,1118,90.03745630025752,81.55911891573632,101.53648571299536
09-29-2019_17-53,1119,93.48919090202253,84.74902689798499,102.2293549060601
09-29-2019_17-54,1120,77.51150851575444,69.30922321363674,96.24236133622844
09-29-2019_17-55,1121,90.57382615660435,90.05176754993032,91.0958847632784
09-29-2019_17-55,1122,100.25143752681691,100.25143752681689,100.25143752681689
09-29-2019_17-56,1123,71.30722934910939,55.16275122441277,89.80725294172336
09-29-2019_17-56,1124,95.98528492840435,95.21893528107897,98.29581414481108
09-29-2019_17-57,1125,90.57275114787399,85.63735828736569,95.50814400838227
09-29-2019_17-58,1126,67.41492819770328,59.82267360939623,88.81071921575962
09-29-2019_17-58,1127,84.76753278177024,82.43867676200972,87.09638880153072
09-29-2019_17-59,1128,79.59023180936177,79.59023180936178,79.59023180936178
09-29-2019_18-00,1129,79.91507404959101,78.50481624781355,93.25410695941709
09-29-2019_18-00,1130,84.85585413002255,69.81227144944293,102.2806323411208
09-29-2019_18-01,1131,77.9080618287316,67.25302198723129,89.63954552633783
09-29-2019_18-01,1132,90.44439743579963,90.44439743579963,90.44439743579963
09-29-2019_18-02,1133,53.38728979559316,29.58257569177635,93.93487968570696
09-29-2019_18-02,1134,92.59139017478034,90.67289415592357,94.50988619363707
09-29-2019_18-03,1135,72.40064249911912,71.42729567115215,86.0400436645499
09-29-2019_18-04,1136,74.23221661627055,62.52354259903876,99.32794749097117
09-29-2019_18-04,1137,80.9785050599463,69.98945945831323,91.57303222464685
09-29-2019_18-05,1138,74.92681352910857,68.64622145192764,95.3047911640351
09-29-2019_18-06,1139,92.07437063135492,90.17680596209763,93.97193530061226
09-29-2019_18-06,1140,81.16354466386808,74.35833617321332,90.06012167972925
09-29-2019_18-07,1141,94.68467439435148,90.44397858621814,98.92537020248479
09-29-2019_18-07,1142,81.76381630121988,75.40672187645323,95.31974937108187
09-29-2019_18-08,1143,82.35229793802961,82.35229793802962,82.35229793802962
09-29-2019_18-08,1144,89.69364383474517,89.69364383474516,89.69364383474516
09-29-2019_18-09,1145,67.73566706459327,65.40219982701718,99.89154457117904
09-29-2019_18-10,1146,87.15743867200372,81.23839274323137,101.99519951255789
09-29-2019_18-10,1147,70.92006185450343,54.49117804400843,93.6314376186242
09-29-2019_18-11,1148,87.40334688446333,85.03672689834029,89.76996687058632
09-29-2019_18-12,1149,77.51617434055885,65.4683498916873,93.13408535650707
09-29-2019_18-12,1150,98.53283817058215,98.53283817058214,98.53283817058214
09-29-2019_18-13,1151,59.09720806935855,50.67754475331175,94.22154609740113
09-29-2019_18-13,1152,84.92391306032945,82.97148602433461,86.87634009632426
09-29-2019_18-14,1153,91.13523286597776,91.13523286597776,91.13523286597776
09-29-2019_18-15,1154,88.2729249345684,88.27292493456838,88.27292493456838
09-29-2019_18-15,1155,30.436840621023453,-112.19184165707293,103.11062532696049
09-29-2019_18-16,1156,107.52824150864332,104.98383031381843,110.07265270346822
09-29-2019_18-16,1157,64.09678296410065,34.9253648671557,94.13841657144098
09-29-2019_18-17,1158,89.08729272787946,88.63574785033248,89.53883760542644
09-29-2019_18-18,1159,79.13596580550767,76.2575525793108,94.62961388085873
09-29-2019_18-18,1160,84.48822171952553,82.84681463556609,97.5894345282575
09-29-2019_18-19,1161,77.06828931533833,61.36597037493175,101.43991831052935
09-29-2019_18-19,1162,88.8272261365559,86.20858938544461,91.44586288766712
09-29-2019_18-20,1163,78.21636222285103,60.795170258953945,105.15139167831323
09-29-2019_18-21,1164,90.7396320020987,85.55976226640585,95.91950173779156
09-29-2019_18-21,1165,75.2748258644041,68.6544873608784,83.01266600397877
09-29-2019_18-22,1166,80.1618759064943,74.11629727104852,92.3141318620851
09-29-2019_18-23,1167,86.75807867887079,84.85553278517185,95.2197798263445
09-29-2019_18-23,1168,71.9283929020688,53.255338919499174,95.91057560408692
09-29-2019_18-24,1169,81.96356184581137,79.13023247221302,92.01934808566135
09-29-2019_18-25,1170,88.26522499440833,81.00730587802057,95.52314411079612
09-29-2019_18-25,1171,84.89547127526512,84.8954712752651,84.8954712752651
09-29-2019_18-26,1172,94.81034081267396,94.81034081267394,94.81034081267394
09-29-2019_18-26,1173,78.95662141871203,71.74317001403686,90.70699232440656
09-29-2019_18-27,1174,88.46028546373009,88.46028546373009,88.46028546373009
09-29-2019_18-28,1175,94.38529639712392,94.38529639712391,94.38529639712391
09-29-2019_18-28,1176,93.28421221902754,93.2842122190275,93.2842122190275
09-29-2019_18-29,1177,63.15358031064707,49.78366843408379,92.90468730254386
09-29-2019_18-30,1178,92.01907347254897,91.98035730093382,92.05778964416403
09-29-2019_18-30,1179,83.61074908586748,83.61074908586745,83.61074908586745
09-29-2019_18-31,1180,90.74144080188097,90.74144080188101,90.74144080188101
09-29-2019_18-31,1181,82.09543765400524,73.08926311950327,100.06890489317625
09-29-2019_18-32,1182,84.39199978702385,79.31232548746712,101.47181676723237
09-29-2019_18-33,1183,87.91196545687168,87.91196545687167,87.91196545687167
09-29-2019_18-33,1184,39.54858078185487,-108.69121667961652,105.1898727649819
09-29-2019_18-34,1185,97.73142761816715,96.39171398138922,99.07114125494509
09-29-2019_18-35,1186,80.26459764326094,78.92126367949894,90.69834591783544
09-29-2019_18-35,1187,81.63054213287118,72.41808407640521,102.65961524560348
09-29-2019_18-36,1188,87.56691338490579,87.13965925253069,87.9941675172809
09-29-2019_18-37,1189,82.34110217315245,65.3343254085567,105.95501804503898
09-29-2019_18-37,1190,90.13329490667269,89.69668676497326,90.56990304837208
09-29-2019_18-38,1191,92.39465481394672,92.39465481394676,92.39465481394676
09-29-2019_18-39,1192,88.64936170492584,83.03824813764119,96.16659783102597
09-29-2019_18-39,1193,96.06820155096085,96.06820155096081,96.06820155096081
09-29-2019_18-40,1194,81.22746452489712,81.22746452489709,81.22746452489709
09-29-2019_18-40,1195,74.35042315029084,54.94763963795375,93.16779719157773
09-29-2019_18-41,1196,85.13317539078415,80.27203708165146,89.99431369991683
09-29-2019_18-42,1197,84.57335696055536,82.04451664799103,99.82522335519619
09-29-2019_18-42,1198,86.50378210992656,80.95468422871785,95.77891317142372
09-29-2019_18-43,1199,93.24429410020782,93.24429410020785,93.24429410020785
09-29-2019_18-44,1200,74.26986838281739,70.63607043753261,94.34775885287567
09-29-2019_18-44,1201,91.81258074088619,79.03151006576245,112.93939167976212
09-29-2019_18-45,1202,81.30225901893746,73.5561479134362,99.68808026890906
09-29-2019_18-46,1203,90.12654387847329,86.52424347081293,100.1291136889708
09-29-2019_18-46,1204,72.65587974699233,62.16476086688648,95.15853158652254
09-29-2019_18-47,1205,88.87960384391863,88.34799216867128,89.41121551916596
09-29-2019_18-47,1206,84.21991575674642,84.21991575674639,84.21991575674639
09-29-2019_18-48,1207,88.09394262247,88.09394262247,88.09394262247
09-29-2019_18-49,1208,63.007811233608216,19.96945276423146,90.45721228572205
09-29-2019_18-49,1209,95.76038899052269,83.72815536640123,108.22805924418867
09-29-2019_18-50,1210,95.09359585994576,95.0935958599458,95.0935958599458
09-29-2019_18-51,1211,58.27101592891021,38.45467504264126,94.58941563086493
09-29-2019_18-51,1212,91.59013079701755,79.3283822488036,104.01407930431134
09-29-2019_18-52,1213,105.14367157964519,105.14367157964516,105.14367157964516
09-29-2019_18-52,1214,101.19484890692823,101.04392758015892,103.57957658401111
09-29-2019_18-53,1215,92.6627275186251,85.46845898024199,107.17876033998836
09-29-2019_18-54,1216,100.65159745095887,96.09782818369531,115.35411026085494
09-29-2019_18-54,1217,107.2462954586271,105.74010030448855,108.75249061276571
09-29-2019_18-55,1218,102.56460940717642,102.56460940717646,102.56460940717646
09-29-2019_18-56,1219,86.35321814594717,72.73076139341985,103.73217350338308
09-29-2019_18-56,1220,83.43503177932261,68.2090760103812,105.6959380918417
09-29-2019_18-57,1221,102.64522268079327,92.77738057602271,112.51306478556383
09-29-2019_18-57,1222,84.61674753381526,77.68759004853295,112.58506148416666
09-29-2019_18-58,1223,96.2310569319735,88.64082077951065,108.58086716019874
09-29-2019_18-59,1224,102.38865059731556,93.95908764880754,114.10390845616617
09-29-2019_18-59,1225,104.66758450590729,98.83752724467823,110.49764176713626
09-29-2019_19-00,1226,88.54068726894678,70.7293090257168,108.48670761973241
09-29-2019_19-00,1227,106.61743831011611,105.71821460393771,107.51666201629455
09-29-2019_19-01,1228,98.56415421038088,98.09806111355762,106.73968750927189
09-29-2019_19-02,1229,97.01855170629742,97.01855170629744,97.01855170629744
09-29-2019_19-02,1230,98.02672083644599,93.35217288989612,116.22170536618562
09-29-2019_19-03,1231,86.84521643791086,72.58382751748596,103.63387523404214
09-29-2019_19-04,1232,96.28311216276383,92.538945733005,100.02727859252273
09-29-2019_19-04,1233,110.09996397555503,110.09996397555501,110.09996397555501
09-29-2019_19-05,1234,84.1344250074425,71.41475682858393,107.09450897955757
09-29-2019_19-06,1235,103.07966961361674,97.72135072920221,108.43798849803127
09-29-2019_19-06,1236,92.0097845795854,83.26318769936405,110.21389840175412
09-29-2019_19-07,1237,105.20535574144205,104.94437528618045,105.46633619670368
09-29-2019_19-07,1238,98.83086642476798,98.830866424768,98.830866424768
09-29-2019_19-08,1239,94.91385610548082,89.23716095873871,105.73654804968832
09-29-2019_19-09,1240,105.08490696146448,102.69849862784635,107.47131529508266
09-29-2019_19-09,1241,104.54609822694876,104.54609822694876,104.54609822694876
09-29-2019_19-10,1242,102.14328690168631,102.14328690168634,102.14328690168634
09-29-2019_19-10,1243,88.60559071242027,74.58848113981516,116.8571035832417
09-29-2019_19-11,1244,104.01877994972078,103.63943291382562,106.11957663847201
09-29-2019_19-12,1245,107.33754241703505,107.33754241703508,107.33754241703508
09-29-2019_19-12,1246,59.080755775438476,-108.14977130525497,112.04988765842293
09-29-2019_19-13,1247,105.71684796661502,101.14751648432146,113.20420287177255
09-29-2019_19-13,1248,110.82702023230428,110.8270202323043,110.8270202323043
09-29-2019_19-14,1249,101.8765123457602,101.59204001534911,107.37066809072233
09-29-2019_19-15,1250,114.92107450641386,114.92107450641389,114.92107450641389
